# Cross section for H2
# Energy in eV
# Cross section in cm2
#	1.600000000e+03 eV
#	1.406414536e+03 eV
#	1.236114969e+03 eV
#	1.086396938e+03 eV
#	9.547730637e+02 eV
#	8.390565790e+02 eV
#	7.373249979e+02 eV
#	6.478881762e+02 eV
#	5.692602321e+02 eV
#	5.001348599e+02 eV
#	4.393636273e+02 eV
#	3.859368955e+02 eV
#	3.389670457e+02 eV
#	2.976737322e+02 eV
#	2.613709177e+02 eV
#	2.294554761e+02 eV
#	2.013971717e+02 eV
#	1.767298508e+02 eV
#	1.550436963e+02 eV
#	1.359784197e+02 eV
#	1.192172751e+02 eV
#	1.044817969e+02 eV
#	9.152717330e+01 eV
#	8.013817938e+01 eV
#	7.012560113e+01 eV
#	6.132309196e+01 eV
#	5.358440910e+01 eV
#	4.678098394e+01 eV
#	4.079978601e+01 eV
#	3.554144513e+01 eV
#	3.091860047e+01 eV
#	2.685444922e+01 eV
#	2.328147054e+01 eV
#	2.014030381e+01 eV
#	1.737876246e+01 eV
#	1.495096690e+01 eV
#	1.281658231e+01 eV
#	1.094014855e+01 eV
#	9.290490991e+00 eV
#	7.840202622e+00 eV
#	6.565188700e+00 eV
#	5.444266450e+00 eV
#	4.458813141e+00 eV
#	3.592456687e+00 eV
#	2.830803650e+00 eV
#	2.161200111e+00 eV
#	1.572521437e+00 eV
#	1.054987462e+00 eV
#	6.000000000e-01 eV
#	2.000000000e-01 eV
4.678098394e+01	5.254789244e-20	5.832680159e-20	6.456092136e-20	7.134415451e-20	7.871985104e-20	8.680014632e-20	9.553676497e-20	1.051000119e-19	1.152333663e-19	1.264005794e-19	1.380359201e-19	1.503607395e-19	1.631635994e-19	1.761767625e-19	1.890972970e-19	2.016825856e-19	2.131731472e-19	2.230785431e-19	2.306727050e-19	2.351677600e-19	2.360785688e-19	2.316136622e-19	2.202253663e-19	1.959187412e-19	1.479502594e-19	6.577717806e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.079978601e+01	7.179426756e-20	7.974464321e-20	8.833328244e-20	9.769253732e-20	1.078855489e-19	1.190723896e-19	1.311930193e-19	1.444901704e-19	1.586218416e-19	1.742395236e-19	1.905809939e-19	2.079718803e-19	2.261458789e-19	2.447639053e-19	2.634476755e-19	2.819126797e-19	2.991709744e-19	3.146292606e-19	3.273989144e-19	3.365624663e-19	3.417553527e-19	3.409799327e-19	3.331597761e-19	3.121474039e-19	2.714585480e-19	1.856784542e-19	2.919817873e-20	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.554144513e+01	9.550509266e-20	1.061483150e-19	1.176604594e-19	1.302225656e-19	1.439232057e-19	1.589837665e-19	1.753313087e-19	1.933008529e-19	2.124475027e-19	2.336592717e-19	2.559347373e-19	2.797344307e-19	3.047301487e-19	3.305010737e-19	3.565844456e-19	3.826538843e-19	4.074488215e-19	4.302615789e-19	4.500161615e-19	4.656502596e-19	4.769713109e-19	4.817234756e-19	4.793605742e-19	4.630732476e-19	4.284731587e-19	3.588696131e-19	2.014862489e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.091860047e+01	1.239794416e-19	1.378759353e-19	1.529239660e-19	1.693645136e-19	1.873177597e-19	2.070812578e-19	2.285682212e-19	2.522278422e-19	2.774942473e-19	3.055451342e-19	3.350948925e-19	3.667729445e-19	4.001827010e-19	4.348114764e-19	4.701038222e-19	5.056929228e-19	5.399998386e-19	5.721919526e-19	6.009812465e-19	6.251469574e-19	6.447300173e-19	6.571722496e-19	6.625654059e-19	6.530914433e-19	6.259309413e-19	5.666170944e-19	4.510781348e-19	2.147420535e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.685444922e+01	1.574555922e-19	1.751978633e-19	1.944299752e-19	2.154649969e-19	2.384613353e-19	2.638089040e-19	2.914062961e-19	3.218405387e-19	3.544062802e-19	3.906277980e-19	4.288886288e-19	4.700240411e-19	5.135631996e-19	5.588917460e-19	6.053543940e-19	6.525466437e-19	6.985244804e-19	7.423208302e-19	7.824113984e-19	8.174049484e-19	8.476459193e-19	8.702350021e-19	8.860400568e-19	8.859481193e-19	8.686098831e-19	8.199194869e-19	7.250115815e-19	5.200690680e-19	1.388514026e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.328147054e+01	1.959613706e-19	2.181493205e-19	2.422225550e-19	2.685787951e-19	2.974214347e-19	3.292496585e-19	3.639468620e-19	4.022624026e-19	4.433333344e-19	4.890888082e-19	5.375351705e-19	5.897519704e-19	6.451891712e-19	7.031216728e-19	7.627886562e-19	8.237518810e-19	8.836566679e-19	9.413934495e-19	9.951788619e-19	1.043441255e-18	1.086903893e-18	1.122293052e-18	1.151408030e-18	1.163589337e-18	1.159023121e-18	1.123108869e-18	1.046308082e-18	8.817550001e-19	5.054145403e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.014030381e+01	2.394536928e-19	2.666860529e-19	2.962568908e-19	3.286613748e-19	3.641546819e-19	4.033626506e-19	4.461530845e-19	4.934626343e-19	5.442532640e-19	6.009178290e-19	6.610401084e-19	7.259832567e-19	7.951140008e-19	8.675882214e-19	9.425353470e-19	1.019488368e-18	1.095638056e-18	1.169725798e-18	1.239688035e-18	1.303764800e-18	1.363137267e-18	1.414129008e-18	1.459636852e-18	1.487225791e-18	1.498758037e-18	1.478631990e-18	1.421444808e-18	1.284446768e-18	1.004249504e-18	4.262304746e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.737876246e+01	2.875940176e-19	3.204332259e-19	3.561191468e-19	3.952566738e-19	4.381592399e-19	4.855961688e-19	5.374195385e-19	5.947772816e-19	6.564404693e-19	7.253216300e-19	7.985402711e-19	8.777811358e-19	9.623249356e-19	1.051201657e-18	1.143428575e-18	1.238515790e-18	1.333160008e-18	1.425949066e-18	1.514521162e-18	1.596922797e-18	1.674871535e-18	1.744266309e-18	1.809267246e-18	1.855462211e-18	1.886560243e-18	1.885619984e-18	1.851009210e-18	1.739904667e-18	1.509842302e-18	1.007671953e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.495096690e+01	3.399262441e-19	3.788843465e-19	4.212483920e-19	4.677443982e-19	5.187501511e-19	5.751941900e-19	6.369131184e-19	7.052885143e-19	7.788868335e-19	8.611919829e-19	9.488221496e-19	1.043819342e-18	1.145376867e-18	1.252393698e-18	1.363774322e-18	1.479012834e-18	1.594277502e-18	1.708000343e-18	1.817506804e-18	1.920647476e-18	2.019752355e-18	2.110280063e-18	2.197815020e-18	2.265792512e-18	2.319950671e-18	2.341764174e-18	2.333332289e-18	2.249700033e-18	2.059304348e-18	1.662992265e-18	7.531599633e-19	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.281658231e+01	3.955356363e-19	4.410198404e-19	4.905110747e-19	5.448657495e-19	6.045313490e-19	6.706084554e-19	7.429191525e-19	8.230970806e-19	9.094940800e-19	1.006207610e-18	1.109326233e-18	1.221279106e-18	1.341172761e-18	1.467773062e-18	1.599873197e-18	1.736959387e-18	1.874645989e-18	2.011210189e-18	2.143655911e-18	2.269639370e-18	2.392170324e-18	2.506259542e-18	2.619058460e-18	2.711712176e-18	2.792160847e-18	2.840125532e-18	2.861530119e-18	2.808103492e-18	2.655533717e-18	2.326796828e-18	1.624616484e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.094014855e+01	4.532451583e-19	5.055270136e-19	5.624469267e-19	6.249980071e-19	6.937020803e-19	7.698403788e-19	8.532225981e-19	9.457474855e-19	1.045546909e-18	1.157361557e-18	1.276732978e-18	1.406499573e-18	1.545684274e-18	1.692921935e-18	1.846897994e-18	2.007100936e-18	2.168576217e-18	2.329451179e-18	2.486406418e-18	2.636909842e-18	2.784706488e-18	2.924359860e-18	3.064707290e-18	3.184504335e-18	3.294052552e-18	3.371209833e-18	3.425868865e-18	3.405719115e-18	3.292046353e-18	3.019016220e-18	2.462506511e-18	1.083508528e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.290490991e+00	5.112307840e-19	5.703693275e-19	6.347878139e-19	7.056175428e-19	7.834582451e-19	8.697734446e-19	9.643643709e-19	1.069399182e-18	1.182791341e-18	1.309934481e-18	1.445822304e-18	1.593711774e-18	1.752548874e-18	1.920845780e-18	2.097186044e-18	2.281073230e-18	2.466984243e-18	2.652907006e-18	2.835206918e-18	3.011175518e-18	3.185328028e-18	3.351791046e-18	3.521165189e-18	3.669768774e-18	3.810394020e-18	3.918990336e-18	4.009550790e-18	4.025356637e-18	3.952458586e-18	3.731670805e-18	3.276395842e-18	2.248317068e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
7.840202622e+00	5.673100337e-19	6.331096253e-19	7.048190256e-19	7.837032245e-19	8.704424753e-19	9.666753767e-19	1.072201125e-18	1.189450856e-18	1.316129359e-18	1.458268897e-18	1.610333941e-18	1.775993794e-18	1.954128357e-18	2.143143388e-18	2.341528530e-18	2.548819082e-18	2.758941003e-18	2.969759649e-18	3.177344823e-18	3.378830190e-18	3.579511112e-18	3.773096712e-18	3.971979710e-18	4.150043571e-18	4.322671090e-18	4.463916817e-18	4.591968597e-18	4.645632405e-18	4.615249979e-18	4.446096055e-18	4.075105935e-18	3.276718481e-18	1.201758739e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.565188700e+00	6.188103772e-19	6.907611853e-19	7.692109666e-19	8.555464499e-19	9.505296738e-19	1.055956078e-18	1.171632078e-18	1.300231904e-18	1.439271163e-18	1.595376420e-18	1.762525145e-18	1.944773058e-18	2.140949443e-18	2.349379021e-18	2.568467438e-18	2.797802231e-18	3.030796686e-18	3.265217431e-18	3.496871473e-18	3.722759979e-18	3.948935227e-18	4.168717492e-18	4.396255271e-18	4.603058988e-18	4.807155890e-18	4.980781747e-18	5.146334336e-18	5.238384126e-18	5.251232374e-18	5.133570558e-18	4.839534176e-18	4.205801648e-18	2.564791165e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
5.444266450e+00	6.629873174e-19	7.402561906e-19	8.245429034e-19	9.173361475e-19	1.019479814e-18	1.132896262e-18	1.257411472e-18	1.395908836e-18	1.545744168e-18	1.714062994e-18	1.894421978e-18	2.091216819e-18	2.303246296e-18	2.528789059e-18	2.766178088e-18	3.015077895e-18	3.268447732e-18	3.523986272e-18	3.777283614e-18	4.025240272e-18	4.274607441e-18	4.518352332e-18	4.772275805e-18	5.005629377e-18	5.239095597e-18	5.443221050e-18	5.644542298e-18	5.773920295e-18	5.829315231e-18	5.762408250e-18	5.540942196e-18	5.040311589e-18	3.801498619e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
4.458813141e+00	6.974079136e-19	7.788717561e-19	8.677747608e-19	9.656808613e-19	1.073514248e-18	1.193284033e-18	1.324850192e-18	1.471258616e-18	1.629743215e-18	1.807864842e-18	1.998846725e-18	2.207359076e-18	2.432193501e-18	2.671624747e-18	2.923925190e-18	3.188863000e-18	3.459020162e-18	3.732063000e-18	4.003421165e-18	4.269930666e-18	4.538948911e-18	4.803131175e-18	5.079758266e-18	5.335989260e-18	5.595114630e-18	5.826168244e-18	6.059644158e-18	6.223466681e-18	6.318918345e-18	6.300599881e-18	6.147434436e-18	5.762920356e-18	4.790787194e-18	1.940730978e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
3.592456687e+00	7.201410187e-19	8.044450313e-19	8.964899100e-19	9.978825279e-19	1.109624387e-18	1.233762968e-18	1.370208138e-18	1.522111321e-18	1.686629004e-18	1.871610897e-18	2.070050826e-18	2.286812513e-18	2.520705901e-18	2.770049296e-18	3.033066695e-18	3.309657569e-18	3.592117490e-18	3.878119270e-18	4.162996388e-18	4.443559136e-18	4.727649106e-18	5.007653710e-18	5.302102872e-18	5.576269873e-18	5.855954113e-18	6.108886584e-18	6.369238702e-18	6.562962765e-18	6.694268320e-18	6.720809310e-18	6.630730766e-18	6.349589312e-18	5.584837833e-18	3.744785816e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.830803650e+00	7.305287482e-19	8.162330614e-19	9.098509126e-19	1.012997992e-18	1.126748425e-18	1.253137330e-18	1.392139440e-18	1.546950849e-18	1.714696858e-18	1.903380358e-18	2.105875501e-18	2.327151748e-18	2.566061892e-18	2.821014416e-18	3.090196512e-18	3.373663248e-18	3.663520072e-18	3.957483781e-18	4.250856915e-18	4.540461305e-18	4.834483570e-18	5.125087807e-18	5.431783990e-18	5.718196893e-18	6.012477322e-18	6.281281051e-18	6.562083704e-18	6.779907017e-18	6.941436229e-18	7.007580482e-18	6.973971878e-18	6.784268728e-18	6.188195888e-18	4.942959596e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.161200111e+00	7.285711479e-19	8.142287702e-19	9.078413776e-19	1.010999440e-18	1.124843628e-18	1.251346475e-18	1.390560930e-18	1.545666422e-18	1.713802749e-18	1.902988646e-18	2.106088318e-18	2.328087482e-18	2.567904309e-18	2.824081026e-18	3.094778768e-18	3.380228283e-18	3.672441885e-18	3.969215061e-18	4.265882667e-18	4.559312541e-18	4.857888956e-18	5.153596514e-18	5.466635245e-18	5.759237453e-18	6.061701610e-18	6.339842822e-18	6.634001013e-18	6.869323143e-18	7.054480002e-18	7.153845501e-18	7.168911218e-18	7.058442500e-18	6.603007107e-18	5.773931997e-18	1.055141787e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.572521437e+00	7.158094661e-19	8.001464118e-19	8.923624975e-19	9.939935753e-19	1.106239514e-18	1.230967560e-18	1.368318245e-18	1.521400471e-18	1.687408042e-18	1.874253660e-18	2.074888073e-18	2.294233344e-18	2.531290432e-18	2.784769389e-18	3.052814652e-18	3.335844700e-18	3.625865868e-18	3.920779741e-18	4.216007266e-18	4.508490042e-18	4.806672198e-18	5.102399840e-18	5.416283925e-18	5.709423625e-18	6.014021959e-18	6.295277194e-18	6.595918950e-18	6.842153747e-18	7.044150474e-18	7.169877483e-18	7.225204835e-18	7.181559070e-18	6.843437057e-18	6.327658996e-18	2.580681490e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.054987462e+00	6.938673679e-19	7.757944951e-19	8.654230942e-19	9.642098756e-19	1.073405706e-18	1.194737612e-18	1.328439440e-18	1.477503773e-18	1.639211636e-18	1.821264710e-18	2.016782864e-18	2.230555317e-18	2.461678566e-18	2.709055661e-18	2.970822586e-18	3.247590639e-18	3.531436819e-18	3.820389578e-18	4.110000517e-18	4.397306790e-18	4.690687727e-18	4.981889456e-18	5.291673908e-18	5.580263701e-18	5.881498592e-18	6.160170794e-18	6.460913637e-18	6.711795937e-18	6.924017713e-18	7.069191951e-18	7.156222856e-18	7.167067774e-18	6.925367118e-18	6.646972530e-18	3.845488126e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
6.000000000e-01	6.654180413e-19	7.441553729e-19	8.303416662e-19	9.253378528e-19	1.030437265e-18	1.147204049e-18	1.275966360e-18	1.419568184e-18	1.575400952e-18	1.750879258e-18	1.939351632e-18	2.145424005e-18	2.368294869e-18	2.607072996e-18	2.859892672e-18	3.127554691e-18	3.402265178e-18	3.682191126e-18	3.963045353e-18	4.241974202e-18	4.527194665e-18	4.810386963e-18	5.112250122e-18	5.392366567e-18	5.685938183e-18	5.957533627e-18	6.253232784e-18	6.503544246e-18	6.720296359e-18	6.878679508e-18	6.989511825e-18	7.043433428e-18	6.879743862e-18	6.780254532e-18	4.527123167e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.000000000e-01	6.324798781e-19	7.074819270e-19	7.896262797e-19	8.801674030e-19	9.804325067e-19	1.091809402e-18	1.214718194e-18	1.351832280e-18	1.500669201e-18	1.668302475e-18	1.848351456e-18	2.045202762e-18	2.258158872e-18	2.486538059e-18	2.728478684e-18	2.984961984e-18	3.248367879e-18	3.517007157e-18	3.786774163e-18	4.054932384e-18	4.329460670e-18	4.602004309e-18	4.893023545e-18	5.161679286e-18	5.444262824e-18	5.705280029e-18	5.991832878e-18	6.237276880e-18	6.453724518e-18	6.619797168e-18	6.747293327e-18	6.833902609e-18	6.731840668e-18	6.765188075e-18	4.896064070e-18	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
